"CO_MUNICIPIO_PROVA";"SG_UF_PROVA";"POR_FEM";"POR_MAS";"POR_SI";"POR_BR";"POR_PT";"POR_PD";"POR_AM";"POR_IN";"RENDA_MEDIA";"MEDIA_CN";"MEDIA_CH";"MEDIA_LC";"MEDIA_MT";"MEDIA_REDACAO";"MEDIA_GERAL"
4122206;"PR";64,9937264742785;35,0062735257215;1,25470514429109;67,1267252195734;2,25846925972396;27,9799247176913;0,752823086574655;0,627352572145546;0,583389346955846;478,036099585062;496,162095238095;517,763619047619;499,239626556017;591,593625498008;514,637413358538
4122305;"PR";60,7538802660754;39,2461197339246;1,55210643015521;78,7139689578714;1,10864745011086;17,7383592017738;0,665188470066519;0,221729490022173;1,02957317073171;519,752040816326;530,744307692308;541,732;566,922448979592;650,909090909091;560,530076452599
4122404;"PR";61,6193480546793;38,3806519453207;0,841219768664564;59,6214511041009;6,4143007360673;30,4942166140904;2,52365930599369;0,10515247108307;0,905974079081335;508,394514767932;525,723404255319;538,55585106383;538,423347398031;684,768392370572;557,486922908454
4123501;"PR";62,8691983122363;37,1308016877637;0,421940928270042;68,5654008438818;4,21940928270042;24,4725738396624;2,10970464135021;0,210970464135021;0,854424100863974;494,749707602339;504,876438356164;525,056438356164;518,837426900585;611,022727272727;529,948653153153
4124053;"PR";58,1545064377682;41,8454935622318;0,643776824034335;66,5236051502146;4,93562231759657;27,2532188841202;0,214592274678112;0,429184549356223;0,799817128210369;490,593390804598;504,690410958904;529,064207650273;517,387068965517;611,412429378531;528,620611413043
4124103;"PR";59,9694423223835;40,0305576776165;0,993124522536287;71,3521772345302;4,43086325439267;21,3139801375095;1,60427807486631;0,305576776165011;0,743483640012479;490,764966740576;507,112068965517;524,997563451777;524,671175166297;613,933054393305;530,826771043771
4125506;"PR";62,0304748405386;37,9695251594614;1,20481927710843;65,2019844082211;5,61658398299079;26,7895109851169;0,850460666194188;0,336640680368533;0,888497264778493;507,251005212211;527,637570224719;540,47076707203;532,165060839335;627,04320540671;545,61003028891
4125605;"PR";62,4338624338624;37,5661375661376;1,37566137566138;78,5185185185185;0,846560846560847;18,8359788359788;0,317460317460317;0,105820105820106;0,840723104056437;493,059375;514,797158322057;529,310960757781;515,156818181818;611,612021857924;532,385426774483
4125704;"PR";59,6774193548387;40,3225806451613;0;71,1981566820276;3,2258064516129;21,1981566820277;0,921658986175115;3,45622119815668;0,976038237875795;501,011184210526;509,138837920489;531,357186544343;551,2625;637,413249211357;543,816616008105
4126256;"PR";63,3962264150943;36,6037735849057;0,880503144654088;48,3018867924528;10,8176100628931;37,9874213836478;1,76100628930818;0,251572327044025;0,606474867724868;484,90157790927;503,974040219378;522,634124087591;499,036094674556;608,695652173913;522,739404113733
4127106;"PR";64,8020113136392;35,1979886863608;1,50848522941546;66,6247642991829;3,77121307353865;27,0898805782527;0,879949717159019;0,125707102451288;0,800952904731974;487,628557409225;505,38125;523,311312217195;500,237193326791;602,507015902713;523,27571127185
4127700;"PR";62,3951694062395;37,6048305937605;0,905736330090574;64,3072794364307;5,06541429050654;28,1113720228111;1,40892318014089;0,201274740020127;1,04485160954257;515,253194578896;526,859370786517;540,451727231943;546,454985479187;652,104283054004;554,124285607755
4128005;"PR";62,0472440944882;37,9527559055118;1,10236220472441;58,2677165354331;6,2992125984252;31,3385826771654;2,67716535433071;0,31496062992126;0,741572772153481;479,857929515419;494,457234042553;518,857446808511;514,633480176211;624,868421052632;525,098544749824
4128104;"PR";62,6688276607239;37,3311723392761;0,675310642895732;59,8325229605619;5,15937331172339;32,0907617504052;2,16099405726634;0,0810372771474878;0,904498828389631;502,214674329502;514,65266929416;529,498460987831;531,25153256705;660,564845782237;545,693888888889
4128203;"PR";62,6994680851064;37,3005319148936;0,997340425531915;75,8643617021277;1,72872340425532;20,5452127659574;0,664893617021277;0,199468085106383;0,784271374219014;498,823246878002;520,366061705989;534,125317604356;526,933237271854;637,566820276498;542,384206636501
4128500;"PR";62,8257887517147;37,1742112482853;1,50891632373114;73,5253772290809;2,33196159122085;20,9876543209877;1,50891632373114;0,137174211248285;0,738906852178457;494,900373134328;526,247142857143;538,286071428571;537,106902985075;632,349726775956;545,14843731432
4201406;"SC";64,0542133176193;35,9457866823807;0,883912787271656;81,8503241013553;3,06423099587507;13,4944018856806;0,353565114908662;0,353565114908662;0,899564474188811;510,362929623568;528,239525993884;538,42230710466;535,206137479542;659,615076182839;552,268557838661
4202008;"SC";61,7940199335548;38,2059800664452;1,09159943046986;72,6150925486474;4,98338870431894;20,0759373516849;0,806834361651637;0,427147603227337;1,51519520300666;528,388793103448;547,378585723816;553,855696202532;569,159698275862;688,756983240223;574,708658965897
4202305;"SC";64,2578125;35,7421875;0,716145833333333;73,4375;7,09635416666667;17,578125;0,651041666666667;0,520833333333333;0,869420781945196;508,664732547597;526,641302485004;538,791431019709;532,742339075249;660,463871543265;551,96295776644
4202404;"SC";61,9702434625789;38,0297565374211;0,946798917944094;70,5139765554554;5,34265103697024;22,3174030658251;0,586113615870153;0,293056807935077;1,33044998972073;526,759011627907;543,398687664042;551,874811413578;561,808542348237;676,095890410959;569,940201525054
4202800;"SC";68,0592991913747;31,9407008086253;0,808625336927224;79,5148247978437;3,36927223719677;15,633423180593;0,539083557951483;0,134770889487871;0,959167228212039;500,39280155642;519,246545454545;533,092014519056;524,51186770428;653,44696969697;544,523333333333
4202909;"SC";65,6181015452539;34,3818984547461;0,717439293598234;65,3421633554084;6,40176600441501;26,2693156732892;0,938189845474614;0,33112582781457;1,05730516991899;518,602506482282;539,050121065375;547,733494753834;548,30008650519;656,680779000847;559,787433841219
4203006;"SC";61,0079575596817;38,9920424403183;0,795755968169761;75,0663129973475;1,3262599469496;21,8832891246684;0,663129973474801;0,26525198938992;1,10738797840091;506,597791164659;529,741481481482;540,851386321627;534,969277108434;637,169811320755;548,984935543278
4203204;"SC";67,7455357142857;32,2544642857143;1,89732142857143;64,9553571428571;5,91517857142857;25,6696428571429;1,00446428571429;0,558035714285714;0,863745776482942;505,325405405405;523,660396039604;540,864802631579;526,392252252252;647,678883071553;546,712777777778
4203600;"SC";65,5577299412916;34,4422700587084;0,782778864970646;77,4951076320939;1,17416829745597;20,1565557729941;0,391389432485323;0;0,882457260612838;490,228846153846;513,959383033419;527,263846153846;519,107967032967;633,638814016173;534,575126903553
4203808;"SC";62,6421697287839;37,3578302712161;1,48731408573928;80,4024496937883;1,5748031496063;15,0481189851269;1,0498687664042;0,437445319335083;0,929903032954214;505,22487745098;522,51099537037;533,459259259259;527,324632352941;636,370106761566;543,889614055299
4204202;"SC";61,3976705490849;38,6023294509151;0,831946755407654;76,1587829807464;2,89992869027811;18,7306869503209;0,689327311623485;0,689327311623485;1,30948109422007;515,720665980089;538,223922686945;544,373107380424;552,619601785101;684,869679973606;565,091368127825
4204301;"SC";61,5068493150685;38,4931506849315;0,410958904109589;83,2876712328767;2,46575342465753;13,2191780821918;0,479452054794521;0,136986301369863;1,18795906718852;513,438341968912;534,586386138614;543,236902800659;553,676856649396;700,592216582064;567,59306557377
4204608;"SC";63,6730814920409;36,3269185079591;0,831551437396056;78,6410073651699;5,55951532430506;14,5640294606795;0,308861962461392;0,0950344499881207;1,21612332982611;518,985896574882;538,403890806401;547,163741773739;564,425889858966;708,119132405309;573,943264604811
4204806;"SC";57,7065351418002;42,2934648581998;0,986436498150432;69,4204685573366;1,72626387176326;26,6337854500617;1,10974106041924;0,123304562268804;0,863188535159867;493,936259541985;517,337209302326;529,983184257603;521,538358778626;647,873134328358;540,514878841608
4205001;"SC";66,0649819494585;33,9350180505415;1,80505415162455;71,1191335740072;1,44404332129964;24,5487364620939;0,902527075812274;0,180505415162455;0,779930591370122;496,369172932331;515,686666666667;529,891743119266;525,91679197995;646,682577565632;540,478668188737
4205407;"SC";60,1517691696815;39,8482308303185;1,06767846113121;71,7903467749051;7,65022500661784;18,4328950851496;0,767669637342275;0,291185034853966;1,6872260298441;542,310603959148;561,813709099594;562,617427583741;586,23571158452;697,909856364537;587,672569822485
4205506;"SC";63,8248847926267;36,1751152073733;0,460829493087558;71,6589861751152;1,84331797235023;24,8847926267281;0,691244239631336;0,460829493087558;0,914247083241899;500,974545454545;527,497701149425;538,951724137931;544,761818181818;676,647058823529;557,144161877395
4205704;"SC";64,64;35,36;1,28;81,6;4,32;12,32;0,16;0,32;1,04019238095238;509,496350364964;531,578587196468;546,718543046358;547,850121654501;648,782816229117;553,661899563319
4206504;"SC";66,2995594713656;33,7004405286344;0,66079295154185;70,704845814978;3,08370044052863;24,6696035242291;0,881057268722467;0;0,943677234109503;497,662962962963;524,097151898734;542,898101265823;536,260269360269;664,039087947883;552,459937106918
4207007;"SC";60,2678571428571;39,7321428571429;1,63690476190476;80,0595238095238;4,76190476190476;12,797619047619;0,446428571428571;0,297619047619048;0,811671361252834;504,424120603015;520,721428571429;537,568433179723;529,025879396985;632,019230769231;543,673227031131
4207304;"SC";62,1315192743764;37,8684807256236;1,36054421768707;78,7981859410431;4,19501133786848;15,0793650793651;0,226757369614512;0,340136054421769;0,880306752330562;503,68380952381;525,303157894737;539,475;531,493949044586;680,283018867925;553,988201689021
4207502;"SC";64,2540620384047;35,7459379615953;0,738552437223043;75,3323485967504;3,84047267355982;18,6115214180207;0,590841949778434;0,886262924667651;1,06504390283932;522,247129186603;540,636899563319;547,759170305677;559,254066985646;668,444444444444;566,206251819505
4208203;"SC";60,5298367674605;39,4701632325395;0,90982071180091;67,1394166443671;7,38560342520739;23,3877441798234;0,802782981000803;0,374632057800375;1,19523971219516;513,884809064205;530,931375579598;543,825444015444;546,008266890474;670,174725721252;558,267730469249
4208302;"SC";64,819587628866;35,180412371134;0,77319587628866;70,1675257731959;5,15463917525773;22,680412371134;0,966494845360825;0,257731958762887;1,11191716269841;514,126534653465;534,134113411341;544,680430879713;541,313861386139;671,083883129123;559,023264697105
4208401;"SC";61,8595825426945;38,1404174573055;1,32827324478178;89,753320683112;0,379506641366224;8,53889943074004;0;0;1,19351563205928;505,251895734597;525,931531531532;537,016853932584;537,953791469194;674,756380510441;554,035554307116
4208500;"SC";66,1134163208852;33,8865836791148;1,52143845089903;87,8284923928077;1,52143845089903;8,99031811894882;0;0,138312586445367;0,812734637423434;486,680821917808;508,387368421053;519,873730297723;515,3251953125;681,727941176471;540,429632867133
4208906;"SC";63,1289308176101;36,8710691823899;1,06132075471698;75,1965408805032;3,65566037735849;19,1037735849057;0,864779874213837;0,117924528301887;1,33893547872027;526,870301204819;544,684216335541;554,473138444567;573,172048192771;675,369738339022;573,214924908425
4209003;"SC";62,2179239200516;37,7820760799484;0,644745325596389;79,7549967762734;1,67633784655061;17,6015473887814;0,257898130238556;0,0644745325596389;1,16524074329925;512,449498632634;532,748088360238;543,208149405772;549,187876025524;672,684210526316;560,269389592124
4209102;"SC";62,5493204734765;37,4506795265235;1,01928978518194;70,3748355984218;4,95396755808856;22,5339763261727;0,909688733011837;0,208241999123192;1,28499805252532;526,205685618729;540,865755266697;552,088540734109;568,965371137305;688,978829389788;573,126821895425
4209300;"SC";61,6222760290557;38,3777239709443;0,686037126715093;73,9709443099274;3,51089588377724;20,8232445520581;0,887812752219532;0,121065375302663;1,022507014721;507,368032786885;527,711739130435;536,368095496473;538,836533957845;664,439411098528;552,661132329209
4209409;"SC";62,2857142857143;37,7142857142857;0,571428571428571;80,5714285714286;4;14,2857142857143;0,428571428571429;0,142857142857143;0,789937925170068;508,842613636364;535,239745916515;543,649001814882;537,883901515151;667,293233082707;556,844819494585
4210100;"SC";62,9272567922875;37,0727432077125;0,964066608238387;84,7502191060473;0,876424189307625;12,7957931638913;0,525854513584575;0,0876424189307625;0,96290899795501;508,826863905325;531,320156774916;536,393057110862;543,558224852071;648,865740740741;552,299734002976
4210506;"SC";63,96933560477;36,03066439523;0,425894378194208;84,4974446337308;1,36286201022147;13,1175468483816;0,511073253833049;0,0851788756388416;1,09501069806117;502,809645232816;525,128164556962;535,66354056902;535,037361419069;667,510822510823;552,076771378709
4211306;"SC";65,1072124756335;34,8927875243665;1,364522417154;62,2482131254061;6,82261208576998;28,2001299545159;0,844704353476283;0,519818063677713;0,885225620167141;497,285138004246;518,381853658537;535,300390243902;522,945435244161;644,045174537988;541,491270226537
4211702;"SC";65,979381443299;34,020618556701;1,64948453608247;83,298969072165;2,88659793814433;11,7525773195876;0,412371134020619;0;0,94309421534937;500,684347826087;509,900531914894;530,247872340425;527,756811594203;685,95041322314;548,711243386243
4211900;"SC";62,2890682318415;37,7109317681585;1,19833700171191;70,7752506725361;6,65199315235999;20,6162876008804;0,464661286378088;0,293470286133529;0,974240322970147;512,296568457539;532,750916830386;542,819614253024;545,103294036061;661,510594668489;557,111551069141
4212106;"SC";65,2252252252252;34,7747747747748;1,26126126126126;79,0990990990991;1,8018018018018;16,9369369369369;0,900900900900901;0;0,937998712998713;499,968796068796;517,287671232877;530,260502283105;524,621621621622;642,688679245283;540,73066893424
4213609;"SC";61,7161716171617;38,2838283828383;0,66006600660066;78,052805280528;2,31023102310231;17,6567656765677;0,825082508250825;0,495049504950495;0,874478266279009;508,096199524941;516,126757369615;529,7589569161;532,70190023753;659,24882629108;547,182567873303
4214201;"SC";69,3965517241379;30,6034482758621;0,431034482758621;79,7413793103448;2,1551724137931;15,948275862069;1,29310344827586;0,431034482758621;0,911314655172414;472,255029585799;490,648387096774;505,66935483871;494,901183431953;640,112994350283;519,016604278075
4214805;"SC";61,6519174041298;38,3480825958702;0,786627335299902;79,4493608652901;2,50737463126844;15,732546705998;0,540806293018682;0,983284169124877;1,16866732804233;513,667815249267;532,476466575716;539,572801635992;553,079838709677;678,392732354996;562,483957062147
